2009-01-19 21:00:00     13.7766    0.341388     1001.41     278.584  0.00432352           0
2009-01-20 03:00:00     12.5044    -3.30955     997.904     279.038  0.00443082           0
2009-01-20 09:00:00     8.90069    0.913948     991.699     278.049  0.00445987           0
2009-01-20 15:00:00     7.76983     4.22124     992.001     277.716  0.00401787           0
2009-01-20 21:00:00     7.29213     7.14346     992.604     277.481  0.00423293           0
2009-01-21 03:00:00     7.20496     8.71827      995.21      277.14  0.00423153           0
2009-01-21 09:00:00     9.42094     6.73475     995.613     276.698  0.00401123           0
2009-01-21 15:00:00     7.02985     8.07672     997.014     277.039  0.00367935           0
2009-01-21 21:00:00     4.65658     10.9993     997.917     276.804  0.00389641           0
2009-01-22 03:00:00     2.59207     12.1487     1004.22     277.571  0.00411292           0
2009-01-22 09:00:00     5.27488     11.2442     1009.23     277.239  0.00412107           0
2009-01-22 15:00:00     4.55121     9.09791     1014.94     278.141  0.00412634           0
2009-01-22 21:00:00     6.32362     5.61551     1015.33     279.257  0.00456548           0
2009-01-23 03:00:00     9.33226     0.72722     1017.13     280.361  0.00442441           0
2009-01-23 09:00:00     13.2048   -0.743357     1012.12     280.253  0.00488569           0
2009-01-23 15:00:00     11.6412    -2.93609     1008.31     280.361  0.00581151           0
2009-01-23 21:00:00     11.0062    0.925195     1003.91     280.253  0.00592406           0
2009-01-24 03:00:00     11.3917     3.47395     1002.91     280.037  0.00569094           0
2009-01-24 09:00:00     11.5436     4.53545     999.304     279.365  0.00499838           0
2009-01-24 15:00:00     8.53961       3.632     997.704      278.92  0.00466857           0
2009-01-24 21:00:00     8.10222     3.92371     995.403     278.368  0.00479025           0
2009-01-25 03:00:00      10.085     2.34853     993.195     279.028  0.00511468           0
2009-01-25 09:00:00     11.2562    -3.58927      990.79     279.251  0.00533748           0
2009-01-25 15:00:00     10.8827    -4.45241     987.382     279.593  0.00556222           0
2009-01-25 21:00:00     11.0934   -0.649617     984.278     279.365    0.005331           0
2009-01-26 03:00:00     9.33264     2.62281     985.183     278.695  0.00500034           0
2009-01-26 09:00:00     8.44587     1.52063     986.185       278.7   0.0050053           0
2009-01-26 15:00:00     8.83638    0.173223     987.988       278.7   0.0047801           0
2009-01-26 21:00:00     9.77395    -7.25183     983.076     279.251  0.00533009           0
2009-01-27 03:00:00     13.6825    -3.66557     976.263     279.593  0.00555095           0
2009-01-27 09:00:00     15.0426     2.20173     975.468     278.568  0.00486602           0
2009-01-27 15:00:00     12.1964     2.25479      975.67     278.238   0.0048757           0
2009-01-27 21:00:00     7.01242     8.39168     979.471     279.139  0.00521457           0
2009-01-28 03:00:00      2.4584     14.5634     987.885      279.25   0.0048716           0
2009-01-28 09:00:00     3.70082     14.9482     995.504     278.228  0.00442821           0
2009-01-28 15:00:00     4.01503     11.1744     1003.42     278.465  0.00432901           0
2009-01-28 21:00:00      4.6442     7.41811     1006.62     278.591   0.0043466           0
2009-01-29 03:00:00      3.0272    0.483503     1007.42     278.434   0.0040934           0
2009-01-29 09:00:00     5.65076    -5.05796     1007.92     279.371  0.00444764           0
2009-01-29 15:00:00     3.83035    -8.31801     1005.11     279.938  0.00476556           0
2009-01-29 21:00:00    0.569174    -12.1844       999.8     280.145  0.00545507           0
2009-01-30 03:00:00     2.46514    -10.2891     993.586     280.578  0.00614671           0
2009-01-30 09:00:00     6.76494    -4.25912     992.586     280.363  0.00603004           0
2009-01-30 15:00:00     9.41944   -0.847592     995.393     280.037  0.00579986           0
2009-01-30 21:00:00     9.21565    0.931383       999.3     279.929   0.0056878           0
2009-01-31 03:00:00     7.89768     1.91152     1002.31     279.929  0.00569069           0
2009-01-31 09:00:00     5.91417   -0.304468     1007.81     280.474  0.00569365           0
2009-01-31 15:00:00      4.2863    -3.23793     1007.11     280.366  0.00581145           0
2009-01-31 21:00:00     2.34384    -4.29324     1008.01     280.589   0.0059324           0
2009-02-01 03:00:00    0.581926    -6.70757     1007.11     280.473  0.00604662           0
2009-02-01 09:00:00    -1.82154    -8.94681      1001.1     280.906  0.00615552           0
2009-02-01 15:00:00     1.50319    -8.13091     994.386     280.909  0.00638573           0
2009-02-01 21:00:00     13.9048  -0.0727505      994.39     280.253  0.00568189           0
2009-02-02 03:00:00     11.4371    -3.05271       998.7     279.938  0.00533901           0
2009-02-02 09:00:00     1.04799    -9.41981     996.694     280.145  0.00591732           0
2009-02-02 15:00:00    0.325833    -3.98371     993.387      280.37  0.00603607           0
2009-02-02 21:00:00     1.66236     0.40795     993.589     280.159  0.00604695           0
2009-02-03 03:00:00     5.76269    0.529621     996.696     279.929  0.00580151           0
2009-02-03 09:00:00     5.82586    -4.41641     996.695     280.146  0.00580081           0
2009-02-03 15:00:00      5.6442    -8.74415      995.39      280.47   0.0060319           0
2009-02-03 21:00:00     9.09097     -10.133     988.677     280.794  0.00625695           0
2009-02-04 03:00:00     14.2543    -2.58083     990.483     280.361  0.00567763           0
2009-02-04 09:00:00     14.5638   -0.562817     994.497      279.25  0.00476266           0
2009-02-04 15:00:00     12.1829    -7.01317     996.896     280.037   0.0051046           0
2009-02-04 21:00:00     11.3999    -13.7963     993.489     280.145  0.00568147           0
2009-02-05 03:00:00     14.1315    -4.16726     992.889     280.037  0.00544894           0
2009-02-05 09:00:00      12.055    -4.70345     998.101     279.593  0.00499423           0
2009-02-05 15:00:00     10.0595    -8.60504     996.193     280.361  0.00556692           0
2009-02-05 21:00:00     11.0687    -7.81201     993.587     280.469  0.00602952           0
2009-02-06 03:00:00     14.6452    -2.03264     996.092     280.469  0.00568281           0
2009-02-06 09:00:00     9.20871    -4.65039     999.998      280.47  0.00580306           0
2009-02-06 15:00:00     3.78891    -11.3743     997.192     280.678  0.00614288           0
2009-02-06 21:00:00     2.56394    -12.0739     987.473     281.111  0.00636568           0
2009-02-07 03:00:00     10.5375    -9.63167     978.758      281.11  0.00647233           0
2009-02-07 09:00:00     16.3242    -5.73083     983.468     280.892  0.00589488           0
2009-02-07 15:00:00     19.2813    -5.88306     989.384     279.923  0.00474366           0
2009-02-07 21:00:00     17.1638    -7.57992     992.991     279.693  0.00509667           0
2009-02-08 03:00:00      17.094    -6.32007     993.793     279.578  0.00509828           0
2009-02-08 09:00:00     17.5147    -2.50565     996.902     279.006   0.0047588           0
2009-02-08 15:00:00     17.7309   -0.703428     999.305     279.234  0.00464371           0
2009-02-08 21:00:00     18.1222     1.74034     1004.51     279.463  0.00476207           0
2009-02-09 03:00:00       16.39     2.59224     1007.22     278.779  0.00454079           0
2009-02-09 09:00:00     12.4877    0.796584     1009.32     279.351   0.0050023           0
2009-02-09 15:00:00     8.22389   -0.176609     1008.82     280.037  0.00546393           0
2009-02-09 21:00:00     4.96309    -2.14737     1005.61     280.365   0.0058098           0
2009-02-10 03:00:00    -4.10183    -7.70401     997.297     279.929  0.00591842           0
2009-02-10 09:00:00    -0.23042    -14.8614      980.36     281.335  0.00648028           0
2009-02-10 15:00:00     17.0053    -12.3276     973.448     281.332  0.00612236           0
2009-02-10 21:00:00     10.5953    -12.5771     972.048     281.009  0.00612214           0
2009-02-11 03:00:00     12.8356    -9.29384     968.043     280.685  0.00600257           0
2009-02-11 09:00:00     13.3373    -8.84483     967.847     279.938  0.00542436           0
2009-02-11 15:00:00     15.5595    -9.03774     963.138     279.929  0.00588381           0
2009-02-11 21:00:00     17.9347     -2.4824     965.243     279.823  0.00565421           0
2009-02-12 03:00:00     15.3227     2.84909     972.757     279.593  0.00566309           0
2009-02-12 09:00:00     10.3535     3.20586     983.676     279.479  0.00544459           0
2009-02-12 15:00:00     6.78313   -0.782911     987.681     279.922  0.00543923           0
2009-02-12 21:00:00     2.84047   0.0519294     986.682     279.485   0.0049147           0
2009-02-13 03:00:00    -3.94265     0.83484     983.678     279.155  0.00534971           0
2009-02-13 09:00:00    -3.85435     4.94679     981.475     279.032  0.00533939           0
2009-02-13 15:00:00  -0.0337418     6.31668     985.883     279.033   0.0048961           0
2009-02-13 21:00:00     5.26718     1.87121     988.987     279.365  0.00467154           0
2009-02-14 03:00:00     2.28067    0.652796     990.991     279.171  0.00461222           0
2009-02-14 09:00:00     1.80841     1.57444     992.898     278.543  0.00462803           0
2009-02-14 15:00:00    0.763971   -0.484255     994.502      278.47  0.00434283           0
2009-02-14 21:00:00     3.37628    -3.92016     994.097     279.158  0.00457653           0
2009-02-15 03:00:00    -4.70926      -11.95     984.278     279.364  0.00532976           0
2009-02-15 09:00:00     8.21658    -7.65397     970.946     280.903  0.00623897           0
2009-02-15 15:00:00     12.9883    -4.44117     969.245     280.577  0.00623717           0
2009-02-15 21:00:00     11.0349    -1.49533     971.551     280.253  0.00612421           0
2009-02-16 03:00:00     6.08346    0.442068     976.661     280.038  0.00601409           0
2009-02-16 09:00:00    0.706606     4.35679     979.268     279.596  0.00578746           0
2009-02-16 15:00:00    -2.80372     8.79608     986.584     278.919  0.00522676           0
2009-02-16 21:00:00     2.74937     11.2097     995.805     278.132   0.0043295           0
2009-02-17 03:00:00      8.6341     9.53454     1001.92     278.125  0.00444231           0
2009-02-17 09:00:00     8.94325     9.65697     1008.53     278.123  0.00444668           0
2009-02-17 15:00:00     7.79926     5.59189     1013.73     278.475  0.00434851           0
2009-02-17 21:00:00     10.9939      -2.656     1013.22     279.823  0.00535338           0
2009-02-18 03:00:00     13.5543    -3.25143     1011.22     280.469  0.00581393           0
2009-02-18 09:00:00     13.8173   -0.393525     1010.62     280.577  0.00581304           0
2009-02-18 15:00:00     13.7824      0.2364     1011.22     280.577  0.00581362           0
2009-02-18 21:00:00     10.4286   -0.054563     1013.72      280.47  0.00558328           0
2009-02-19 03:00:00     8.00079     -7.5606     1009.71     280.686  0.00581206           0
2009-02-19 09:00:00     10.1641    -10.4948     1002.99     281.878   0.0066202           0
2009-02-19 15:00:00     10.5964    -6.89037      999.49     281.663  0.00650189           0
2009-02-19 21:00:00     10.6611    -4.25406      997.59     281.121  0.00614968           0
2009-02-20 03:00:00     9.54767    -1.26173     997.796     280.253  0.00580155           0
2009-02-20 09:00:00     11.6583    -5.14664     997.196     280.037  0.00556923           0
2009-02-20 15:00:00     18.1737    -2.99572     997.396     280.245  0.00498188           0
2009-02-20 21:00:00     14.0559    -2.80242      1001.4     280.137  0.00510232           0
2009-02-21 03:00:00     9.91887    -11.7721     996.194     280.137  0.00567775           0
2009-02-21 09:00:00     10.4318    -13.4287     986.073     280.676  0.00601456           0
2009-02-21 15:00:00     16.9603    -3.90536     984.479     279.363   0.0049812           0
2009-02-21 21:00:00     19.4564    -5.24151     984.779     279.478  0.00463244           0
2009-02-22 03:00:00     7.54484    -12.6407     979.667     279.823  0.00566891           0
2009-02-22 09:00:00     15.5719    -5.45655     975.054     280.793  0.00600952           0
2009-02-22 15:00:00     17.5496    -3.13557     979.168     279.608  0.00497992           0
2009-02-22 21:00:00     14.5053    -1.40853     984.983     278.923  0.00430262           0
2009-02-23 03:00:00     11.1748    -2.11944     987.491     278.256  0.00387242           0
2009-02-23 09:00:00     10.9761    -4.23663      987.49     278.478  0.00386546           0
