2008-08-25 09:00:00     -3.2548     7.36952     1012.06     298.737   0.0157598           0
2008-08-25 15:00:00     -5.4164     8.53424     1014.66     298.836   0.0158062           0
2008-08-25 21:00:00    -5.99727     6.77874     1010.96     298.731   0.0162728           0
2008-08-26 03:00:00    -6.17402     5.33899     1015.06     298.952   0.0163985           0
2008-08-26 09:00:00    -5.63089     3.81088     1011.26     298.531   0.0157091           0
2008-08-26 15:00:00    -5.85826     4.93487     1015.46     299.073   0.0153208           0
2008-08-26 21:00:00    -4.59626     3.76818     1009.66     298.863    0.015931           0
2008-08-27 03:00:00    -3.20119     3.45639     1014.16     298.869    0.016623           0
2008-08-27 09:00:00    -3.92007     3.09497     1010.86     298.128    0.016016           0
2008-08-27 15:00:00     -4.5059     3.58846     1015.55     298.865    0.015305           0
2008-08-27 21:00:00    -2.65806     1.92827     1010.86     298.147   0.0157669           0
2008-08-28 03:00:00    -5.18307     4.71146     1014.66     298.967   0.0155687           0
2008-08-28 09:00:00    -3.83666     6.06383     1009.96     298.536    0.015373           0
2008-08-28 15:00:00    -4.74022     7.86103     1014.66     298.631   0.0156327           0
2008-08-28 21:00:00    -3.61226     6.28922     1009.76      298.64   0.0165501           0
2008-08-29 03:00:00    -2.39989     7.23647     1014.46     298.853   0.0169682           0
2008-08-29 09:00:00     -2.1735     6.56227     1010.76     298.321   0.0164742           0
2008-08-29 15:00:00    -2.12485     4.89812     1014.36      298.76   0.0157554           0
2008-08-29 21:00:00    -2.35025     5.12253     1009.76     298.758   0.0161647           0
2008-08-30 03:00:00    -2.48429     4.71741     1013.86     298.971   0.0169147           0
2008-08-30 09:00:00    -1.53704     3.50504     1010.66     298.243    0.016792           0
2008-08-30 15:00:00     -1.1776     3.68575     1015.05     298.467     0.01679           0
2008-08-30 21:00:00   0.0804392     4.31825     1009.46     298.465   0.0165558           0
2008-08-31 03:00:00     1.33848     4.95074     1014.16     298.564   0.0170642           0
2008-08-31 09:00:00     1.96403     6.84127     1011.16     298.665   0.0161314           0
2008-08-31 15:00:00    0.927417     7.78357     1014.76     298.571   0.0158045           0
2008-08-31 21:00:00   -0.466656     7.64555     1009.26     298.462   0.0159172           0
2008-09-01 03:00:00    -1.59065     7.41817     1013.96     298.461   0.0165819           0
2008-09-01 09:00:00   -0.102256     5.57728     1009.26     297.937   0.0162314           0
2008-09-01 15:00:00    -1.99378     6.65263     1014.36     298.582   0.0157216           0
2008-09-01 21:00:00   -0.778439     6.25049     1008.96     298.476     0.01585           0
2008-09-02 03:00:00    -3.16147     5.84042     1013.56     298.691   0.0166966           0
2008-09-02 09:00:00    -2.03846     6.51759     1008.46     298.041   0.0165147           0
2008-09-02 15:00:00    -4.05908     4.93884     1014.16     298.474   0.0167221           0
2008-09-02 21:00:00    -3.64504    0.756622     1009.16     297.958   0.0161872           0
2008-09-03 03:00:00    -3.41964    0.532219     1015.05      298.38   0.0167062           0
2008-09-03 09:00:00    -3.06615     3.41171     1010.26     297.953   0.0155226           0
2008-09-03 15:00:00    -6.44409     5.42836     1013.85     298.269   0.0156041           0
2008-09-03 21:00:00    -6.08564     6.05887     1007.76     298.378   0.0157986           0
2008-09-04 03:00:00    -4.91498     5.52169     1013.76     298.052   0.0168463           0
2008-09-04 09:00:00    -5.36478      5.5207     1010.46     297.945   0.0158588           0
2008-09-04 15:00:00     -8.4657      4.2994     1014.85      298.61   0.0155566           0
2008-09-04 21:00:00    -7.88384      5.6051     1006.66     298.498   0.0154353           0
2008-09-05 03:00:00    -7.43305      5.1563     1014.36     298.835   0.0164284           0
2008-09-05 09:00:00    -3.15849     4.49102     1008.96     297.749   0.0164714           0
2008-09-05 15:00:00    -6.48481     3.49413     1014.66     298.734   0.0162447           0
2008-09-05 21:00:00     -7.1173     4.75218     1008.46     298.848   0.0159772           0
2008-09-06 03:00:00    -7.16099     4.16734     1013.86     298.849   0.0166593           0
2008-09-06 09:00:00    -3.42956     5.03019     1009.56     298.183   0.0166466           0
2008-09-06 15:00:00    -3.78305     2.15069     1013.96     298.622   0.0169727           0
2008-09-06 21:00:00    -2.57068     3.09794     1008.16     298.621    0.016222           0
2008-09-07 03:00:00    -3.33921     4.85047     1014.76     298.511   0.0167378           0
2008-09-07 09:00:00    -3.38091     3.36604     1009.76      298.08   0.0162576           0
2008-09-07 15:00:00    -2.97481     2.78219     1014.35     298.432   0.0163453           0
2008-09-07 21:00:00    -3.37794     2.01665     1007.96     298.213   0.0159434           0
2008-09-08 03:00:00     -5.3618     4.17131     1013.96     298.547    0.016163           0
2008-09-08 09:00:00    -2.97976     5.03118     1009.26     297.992   0.0160222           0
2008-09-08 15:00:00    -4.05908     4.93884     1013.36       298.3   0.0165294           0
2008-09-08 21:00:00     -2.6114     1.16372     1006.66     298.094   0.0163137           0
2008-09-09 03:00:00    -2.20628     1.02967     1014.35     297.676   0.0164677           0
2008-09-09 09:00:00    -5.17911     2.91227     1009.46     298.522   0.0147738           0
2008-09-09 15:00:00    -8.50641     2.36518     1013.66      298.86   0.0148749           0
2008-09-09 21:00:00    -6.56525   -0.824113     1007.26     298.522   0.0153983           0
2008-09-10 03:00:00    -5.85132     1.78629     1014.26     298.411    0.016416           0
2008-09-10 09:00:00    -4.72733     2.01367     1008.96     297.871   0.0164784           0
2008-09-10 15:00:00    -8.86883     3.53386     1014.16     299.077   0.0152789           0
2008-09-10 21:00:00    -6.57616     4.12365     1007.66     298.847   0.0157677           0
2008-09-11 03:00:00    -6.88992     3.62818     1014.66     298.848   0.0165552           0
2008-09-11 09:00:00    -6.44211     4.52877     1010.36      298.51   0.0161425           0
2008-09-11 15:00:00    -7.96527     1.73665     1015.55     298.822   0.0160005           0
2008-09-11 21:00:00    -5.49486      3.3164     1009.06     298.711   0.0158231           0
2008-09-12 03:00:00    -5.40153     1.78729     1015.35     298.383   0.0170785           0
2008-09-12 09:00:00    -3.28957     2.73652     1011.26     298.282   0.0163643           0
2008-09-12 15:00:00    -2.84374      4.5367     1015.56     298.759   0.0161833           0
2008-09-12 21:00:00    -2.25295     1.79423     1008.86     299.093   0.0147865           0
2008-09-13 03:00:00     -2.7514     3.45739     1014.76      299.19   0.0166082           0
2008-09-13 09:00:00    -3.02643     5.79573     1010.46     298.861   0.0158031           0
2008-09-13 15:00:00     -2.2162     5.52764     1014.06      298.85    0.016149           0
2008-09-13 21:00:00    -2.57564     5.34693     1007.66     298.743   0.0164685           0
2008-09-14 03:00:00    -3.07111     5.66069     1014.66     299.059   0.0168705           0
2008-09-14 09:00:00    -1.31562     5.07983     1009.46      298.43   0.0165143           0
2008-09-14 15:00:00    -5.40847     4.93586     1013.86     298.948   0.0166344           0
2008-09-14 21:00:00    -5.76295     2.50617     1009.16     298.954   0.0163363           0
2008-09-15 03:00:00     -4.4632     4.62309     1016.36     299.166   0.0171897           0
2008-09-15 09:00:00    -3.47524     5.34494     1009.86     298.739   0.0166717           0
2008-09-15 15:00:00    -6.98226     4.70749     1015.66     299.051   0.0165991           0
2008-09-15 21:00:00    -7.69916     3.44648     1008.96     299.269    0.016568           0
2008-09-16 03:00:00    -4.01142     3.72449     1016.16     299.064   0.0169031           0
2008-09-16 09:00:00    -4.99641     1.65324     1011.66     298.429   0.0168361           0
2008-09-16 15:00:00     -6.7956     1.64927     1015.06     298.965   0.0163265           0
2008-09-16 21:00:00    -4.90903     2.82291     1010.66     299.295   0.0159037           0
2008-09-17 03:00:00     -5.1801     3.36207     1016.36     299.293   0.0164327           0
2008-09-17 09:00:00    -4.01638     5.97347     1012.26     298.747   0.0168739           0
2008-09-17 15:00:00    -5.14434     7.54528     1017.15     298.987   0.0165046           0
2008-09-17 21:00:00    -3.48218     8.49352     1010.86     299.099   0.0163696           0
2008-09-18 03:00:00    -2.53294     6.38156     1015.76     299.211   0.0163116           0
2008-09-18 09:00:00   -0.194596     6.65659     1011.86     298.449   0.0169196           0
2008-09-18 15:00:00    0.209527     6.97234     1016.15     298.691   0.0157134           0
2008-09-18 21:00:00    -1.14185     7.86896     1010.36     298.361   0.0158136           0
2008-09-19 03:00:00    -1.68299     8.49749     1015.75     298.467   0.0163469           0
2008-09-19 09:00:00    -2.13675     10.2957     1010.96     298.132   0.0161021           0
2008-09-19 15:00:00    -3.21408     9.30375     1016.35     298.498   0.0155639           0
2008-09-19 21:00:00    -3.66388     9.30276     1010.16     298.165   0.0154639           0
2008-09-20 03:00:00    -5.50676     8.71396     1016.25     298.386   0.0153428           0
2008-09-20 09:00:00    -2.71762     8.54019     1012.65     297.731   0.0149754           0
2008-09-20 15:00:00    -2.89933     9.34942     1016.55     297.726   0.0151814           0
2008-09-20 21:00:00    -2.80699     8.27011     1011.46     297.841   0.0148626           0
2008-09-21 03:00:00     -3.2975     6.33489     1017.45     298.065   0.0151205           0
2008-09-21 09:00:00    -2.03946     6.96739     1013.55     297.526   0.0151489           0
2008-09-21 15:00:00    -3.03238     8.49451     1017.45     297.978   0.0147572           0
2008-09-21 21:00:00    -2.39791     6.33688     1011.26     297.874   0.0151427           0
2008-09-22 03:00:00    -3.56361     4.62507     1017.85     297.769    0.015621           0
2008-09-22 09:00:00    -1.49335     4.08988     1012.55     297.038   0.0150653           0
2008-09-22 15:00:00    -4.51582     8.08642     1016.75     297.867   0.0148692           0
2008-09-22 21:00:00    -3.34218     6.19986     1010.26     297.765   0.0150338           0
2008-09-23 03:00:00    -5.23073     5.92581     1016.25     297.979   0.0156587           0
2008-09-23 09:00:00    -3.61027     5.38963     1010.56     297.335   0.0160527           0
2008-09-23 15:00:00    -5.54549     5.88014     1015.25       298.1   0.0149862           0
2008-09-23 21:00:00    -2.66699     5.97645     1009.36     297.775   0.0152647           0
2008-09-24 03:00:00    -4.74022     7.86103     1014.35     297.986    0.015966           0
2008-09-24 09:00:00     -5.2347       7.725     1010.26     297.766   0.0153078           0
2008-09-24 15:00:00    -6.26735      6.8681     1012.75     297.876   0.0153051           0
2008-09-24 21:00:00     -4.4205     5.65772     1009.26     297.991   0.0152273           0
2008-09-25 03:00:00    -4.10574     5.70339     1013.65     297.991   0.0155661           0
2008-09-25 09:00:00    -3.47325     4.44535     1010.06     297.456   0.0155318           0
2008-09-25 15:00:00    -3.33821     4.40067     1013.95     297.986   0.0156063           0
2008-09-25 21:00:00    -3.16147     5.84042     1010.36     297.982   0.0156779           0
2008-09-26 03:00:00    -7.65547     4.03131     1016.45     298.875   0.0147681           0
2008-09-26 09:00:00    -8.19463     3.76024     1011.46     298.199   0.0150556           0
2008-09-26 15:00:00    -9.41196     5.06198     1015.95     298.374   0.0157749           0
2008-09-26 21:00:00    -8.01293     2.95101     1011.96     298.377   0.0163582           0
2008-09-27 03:00:00    -4.36987     3.09398     1016.85     298.711   0.0169485           0
2008-09-27 09:00:00    -2.21323     4.17825     1011.46     298.497   0.0150498           0
2008-09-27 15:00:00    -5.58819     4.84551     1016.35     299.033    0.015444           0
2008-09-27 21:00:00    -6.26338     5.06892     1011.96     299.034   0.0156389           0
2008-09-28 03:00:00    -6.03402     3.04533     1017.15     299.146   0.0160992           0
2008-09-28 09:00:00    -4.55257     4.35301     1013.36     298.267   0.0163084           0
2008-09-28 15:00:00    -5.72918     7.58897     1016.25     298.688   0.0152096           0
2008-09-28 21:00:00    -5.58918      5.2953     1010.66     298.691   0.0151384           0
2008-09-29 03:00:00    -4.14943     5.11856     1014.76     299.022   0.0151429           0
2008-09-29 09:00:00    -2.84274      4.0869     1013.95     298.269   0.0151716           0
2008-09-29 15:00:00    -1.67208     3.54972     1017.15     298.687   0.0151873           0
2008-09-29 21:00:00    -3.96575     3.40973     1011.36     298.788   0.0155403           0
2008-09-30 03:00:00    -1.94315     4.08889     1016.45     299.005   0.0154465           0
2008-09-30 09:00:00    -1.53804     3.95484     1012.96      298.05   0.0159533           0
2008-09-30 15:00:00    -3.65694     6.15418     1016.65     298.782   0.0154808           0
2008-09-30 21:00:00    -3.88531     7.72797     1012.16     298.779   0.0156473           0
2008-10-01 03:00:00    -3.38984     7.41421     1016.36      299.11   0.0165142           0
